vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2012-03-01 08:45:15,2012-03-01 09:04:07,1,1.8999999999999999,-73.993215000000006,40.742413999999997,1,N,-73.974011000000004,40.763885999999999,CRD,10.9,0,0.5,2.2799999999999998,0,13.68
CMT,2012-03-02 11:37:30,2012-03-02 11:49:39,1,3,-73.945957000000007,40.775424000000001,1,N,-73.978216000000003,40.745716999999999,CRD,10.9,0,0.5,2.2799999999999998,0,13.68
CMT,2012-03-02 11:16:36,2012-03-02 11:37:21,1,1.8999999999999999,-74.027674000000005,40.759591,1,N,-74.028863000000001,40.747337000000002,CRD,11.699999999999999,0,0.5,2.4399999999999999,0,14.640000000000001
CMT,2012-03-01 06:45:48,2012-03-01 06:47:38,1,0.40000000000000002,-73.993718999999999,40.727170999999998,1,N,-73.999043999999998,40.729228999999997,CRD,3.2999999999999998,0,0.5,0.94999999999999996,0,4.75
CMT,2012-03-01 07:37:28,2012-03-01 07:40:36,1,0.59999999999999998,-73.959350999999998,40.772559000000001,1,N,-73.956779999999995,40.778993999999997,CRD,4.0999999999999996,0,0.5,0.92000000000000004,0,5.5199999999999996
CMT,2012-03-01 08:26:09,2012-03-01 08:41:03,1,2.7999999999999998,-73.960685999999995,40.769857999999999,1,N,-73.994097999999994,40.759217,CRD,10.5,0,0.5,2,0,13
CMT,2012-03-01 10:29:42,2012-03-01 10:32:57,1,0.40000000000000002,-73.994487000000007,40.748567999999999,1,N,-74.000924999999995,40.752009999999999,CRD,4.0999999999999996,0,0.5,1.1499999999999999,0,5.75
CMT,2012-03-01 06:18:51,2012-03-01 06:26:37,1,2,-73.977817000000002,40.778885000000002,1,N,-73.979760999999996,40.758786000000001,CRD,7.7000000000000002,0,0.5,3,0,11.199999999999999
CMT,2012-03-02 12:48:45,2012-03-02 12:53:05,1,0.69999999999999996,-73.989411000000004,40.757581000000002,1,N,-73.981458000000003,40.763187000000002,CRD,4.5,0,0.5,2,0,7
CMT,2012-03-02 11:16:33,2012-03-02 11:24:17,1,1.7,-73.954587000000004,40.789391999999999,1,N,-73.970523,40.767671999999997,CRD,6.9000000000000004,0,0.5,1.48,0,8.8800000000000008
CMT,2012-03-01 09:45:53,2012-03-01 09:52:07,1,0.5,-73.973303999999999,40.763863000000001,1,N,-73.978357000000003,40.756796999999999,CRD,4.9000000000000004,0,0.5,1.6000000000000001,0,7
CMT,2012-03-01 10:56:53,2012-03-01 11:05:43,1,0.80000000000000004,-73.972345000000004,40.764105000000001,1,N,-73.972061999999994,40.754967000000001,CRD,6.0999999999999996,0,0.5,1.3200000000000001,0,7.9199999999999999
CMT,2012-03-01 06:42:07,2012-03-01 06:46:09,1,0.69999999999999996,-73.969088999999997,40.754323999999997,1,N,-73.978650000000002,40.752457999999997,CRD,4.5,0,0.5,1,0,6
CMT,2012-03-02 12:16:41,2012-03-02 12:24:49,1,1,-73.959743000000003,40.773758999999998,1,N,-73.969900999999993,40.763832000000001,CRD,6.0999999999999996,0,0.5,1,0,7.5999999999999996
CMT,2012-03-02 11:27:30,2012-03-02 11:44:23,1,3.8999999999999999,-73.978747999999996,40.685934000000003,1,N,-74.000971000000007,40.735303999999999,CRD,12.9,0,0.5,2.6800000000000002,0,16.079999999999998
CMT,2012-03-02 11:28:59,2012-03-02 11:42:57,1,2.5,-73.985174999999998,40.736493000000003,1,N,-73.967191999999997,40.766547000000003,CRD,10.1,0,0.5,2.6499999999999999,0,13.25
VTS,2012-03-15 00:29:00,2012-03-15 00:30:00,1,0.14999999999999999,-73.951436999999999,40.721237000000002,1,,-73.956119999999999,40.717390000000002,CSH,2.8999999999999999,0.5,0.5,0,0,3.8999999999999999
VTS,2012-03-18 15:13:00,2012-03-18 15:18:00,6,0.84999999999999998,-73.993729999999999,40.729016999999999,1,,-73.995907000000003,40.748939999999997,CRD,4.9000000000000004,0,0.5,1.47,0,6.8700000000000001
VTS,2012-03-14 22:02:00,2012-03-14 22:20:00,2,6.8700000000000001,-73.958586999999994,40.815648000000003,1,,-73.998521999999994,40.741415000000003,CRD,18.100000000000001,0.5,0.5,2,0,21.100000000000001
VTS,2012-03-20 18:20:00,2012-03-20 18:45:00,5,8.8200000000000003,-73.988072000000003,40.737537000000003,1,,-73.886075000000005,40.768735,CRD,23.300000000000001,1,0.5,7.29,4.7999999999999998,36.890000000000001
VTS,2012-03-23 14:27:00,2012-03-23 14:38:00,6,1.24,-74.002854999999997,40.749454999999998,1,,-74.007892999999996,40.751584999999999,CRD,7.7000000000000002,0,0.5,1.54,0,9.7400000000000002
VTS,2012-03-23 09:07:00,2012-03-23 09:38:00,1,4.2699999999999996,-73.952470000000005,40.769236999999997,1,,-73.993127000000001,40.736711999999997,CRD,17.699999999999999,0,0.5,3.54,0,21.739999999999998
VTS,2012-03-21 08:53:00,2012-03-21 09:28:00,1,13.609999999999999,-73.885992000000002,40.772607000000001,1,,-74.010197000000005,40.721330000000002,CRD,32.5,0,0.5,6.5,4.7999999999999998,44.299999999999997
VTS,2012-03-21 22:05:00,2012-03-21 22:16:00,3,2.1800000000000002,-73.984673000000001,40.742497999999998,1,,-73.963037999999997,40.762352999999997,CRD,8.0999999999999996,0.5,0.5,1,0,10.1
VTS,2012-03-23 12:56:00,2012-03-23 13:00:00,2,0.73999999999999999,-73.989850000000004,40.7759,1,,-73.981205000000003,40.779307000000003,CSH,4.5,0,0.5,0,0,5
VTS,2012-03-20 20:06:00,2012-03-20 20:12:00,1,1.29,-73.999397000000002,40.722177000000002,1,,-74.008268000000001,40.707797999999997,CRD,5.2999999999999998,0.5,0.5,1,0,7.2999999999999998
VTS,2012-03-21 10:49:00,2012-03-21 10:58:00,1,1.6699999999999999,-73.988425000000007,40.731222000000002,1,,-73.978817000000006,40.750667,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2012-03-22 04:59:00,2012-03-22 05:13:00,3,8.1699999999999999,-73.951627999999999,40.781689999999998,1,,-73.901052000000007,40.878267000000001,CSH,19.699999999999999,0.5,0.5,0,0,20.699999999999999
VTS,2012-03-21 13:15:00,2012-03-21 13:28:00,3,1.6200000000000001,-73.970860000000002,40.764073000000003,1,,-73.953282000000002,40.766461999999997,CRD,8.5,0,0.5,1.7,0,10.699999999999999
VTS,2012-03-20 19:37:00,2012-03-20 19:46:00,1,2.3500000000000001,-73.957691999999994,40.761415,1,,-73.980879999999999,40.737921999999998,CRD,7.7000000000000002,1,0.5,1.74,0,10.94
VTS,2012-03-16 00:01:00,2012-03-16 00:20:00,5,10.359999999999999,-73.983559999999997,40.676748000000003,1,,-73.899862999999996,40.746473000000002,CRD,24.899999999999999,0.5,0.5,5.0800000000000001,0,30.98
VTS,2012-03-23 10:08:00,2012-03-23 10:24:00,1,6.3099999999999996,-74.015441999999993,40.710991999999997,1,,-73.973046999999994,40.754421999999998,CRD,17.300000000000001,0,0.5,3,0,20.800000000000001
VTS,2012-03-21 12:14:00,2012-03-21 12:28:00,2,2.6200000000000001,-74.015659999999997,40.714440000000003,1,,-73.991337000000001,40.736798,CSH,9.6999999999999993,0,0.5,0,0,10.199999999999999
VTS,2012-03-21 23:48:00,2012-03-21 23:58:00,1,2.6899999999999999,-73.963693000000006,40.761476999999999,1,,-73.987347,40.728447000000003,CRD,8.9000000000000004,0.5,0.5,0,0,9.9000000000000004
VTS,2012-03-21 12:18:00,2012-03-21 12:45:00,3,6.0999999999999996,-74.016227000000001,40.703470000000003,1,,-73.977975000000001,40.756577,CRD,20.100000000000001,0,0.5,2.5,0,23.100000000000001
VTS,2012-03-21 10:16:00,2012-03-21 10:32:00,1,2.9700000000000002,-73.991821999999999,40.749952,1,,-73.964995000000002,40.772486999999998,CSH,10.9,0,0.5,0,0,11.4
VTS,2012-03-20 18:41:00,2012-03-20 18:50:00,3,2.4399999999999999,-73.944429999999997,40.779870000000003,1,,-73.970772999999994,40.766629999999999,CSH,8.5,1,0.5,0,0,10
VTS,2012-03-23 14:02:00,2012-03-23 14:25:00,1,9.4199999999999999,-73.866811999999996,40.770952000000001,1,,-73.991776999999999,40.755401999999997,CRD,23.699999999999999,0,0.5,5.9199999999999999,4.7999999999999998,34.920000000000002
VTS,2012-03-21 12:35:00,2012-03-21 12:53:00,5,4.4100000000000001,-73.992486999999997,40.737636999999999,1,,-73.981741999999997,40.784585,CRD,14.5,0,0.5,3.6200000000000001,0,18.620000000000001
VTS,2012-03-22 08:48:00,2012-03-22 08:53:00,1,0.87,-73.986402999999996,40.757350000000002,1,,-73.993527999999998,40.747276999999997,CRD,4.9000000000000004,0,0.5,1.22,0,6.6200000000000001
VTS,2012-03-20 21:47:00,2012-03-20 22:00:00,5,2,-73.988677999999993,40.738622999999997,1,,-73.974136999999999,40.759912999999997,CRD,8.9000000000000004,0.5,0.5,2.8199999999999998,0,12.720000000000001
VTS,2012-03-15 07:16:00,2012-03-15 07:22:00,1,1.47,-74.017916999999997,40.709696999999998,1,,-74.006922000000003,40.705401999999999,CRD,6.0999999999999996,0,0.5,1,0,7.5999999999999996
VTS,2012-03-16 01:31:00,2012-03-16 01:37:00,2,0.84999999999999998,-73.987847000000002,40.738166999999997,1,,-73.990542000000005,40.745522000000001,CSH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
VTS,2012-03-17 22:14:00,2012-03-17 22:16:00,5,0.73999999999999999,-73.987674999999996,40.749720000000003,1,,-73.981053000000003,40.758941999999998,CSH,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
VTS,2012-03-22 00:14:00,2012-03-22 00:20:00,1,0.93000000000000005,-73.985157000000001,40.753476999999997,1,,-73.985377,40.762895,CRD,5.2999999999999998,0.5,0.5,1.1599999999999999,0,7.46
VTS,2012-03-22 07:18:00,2012-03-22 07:36:00,1,2.8100000000000001,-73.974788000000004,40.790272000000002,1,,-73.979304999999997,40.754942,CSH,11.300000000000001,0,0.5,0,0,11.800000000000001
VTS,2012-03-23 17:39:00,2012-03-23 17:48:00,5,2.1200000000000001,-73.985898000000006,40.743968000000002,1,,-73.964347000000004,40.765492000000002,CSH,8.0999999999999996,1,0.5,0,0,9.5999999999999996
VTS,2012-03-19 07:51:00,2012-03-19 07:58:00,1,1.3999999999999999,-73.99776,40.756377000000001,1,,-73.975960000000001,40.748866999999997,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2012-03-19 09:57:00,2012-03-19 10:15:00,1,3.1099999999999999,-73.977042999999995,40.758543000000003,1,,-73.977941999999999,40.789852000000003,CSH,12.1,0,0.5,0,0,12.6
VTS,2012-03-19 06:25:00,2012-03-19 06:40:00,1,7.71,-73.949212000000003,40.784346999999997,1,,-73.870348000000007,40.773338000000003,CRD,18.5,0,0.5,2.5,4.7999999999999998,26.300000000000001
VTS,2012-03-20 18:41:00,2012-03-20 18:45:00,1,0.65000000000000002,-73.869497999999993,40.772252000000002,1,,-73.869497999999993,40.772252000000002,CRD,4.5,1,0.5,1.1000000000000001,0,7.0999999999999996
VTS,2012-03-21 16:52:00,2012-03-21 17:09:00,5,5.6699999999999999,-73.953450000000004,40.765912,1,,-74.002345000000005,40.708103000000001,CSH,15.699999999999999,1,0.5,0,0,17.199999999999999
VTS,2012-03-23 18:54:00,2012-03-23 19:06:00,2,2.3999999999999999,-74.009039999999999,40.713774999999998,1,,-73.992660000000001,40.742792000000001,CSH,8.9000000000000004,1,0.5,0,0,10.4
VTS,2012-03-22 12:47:00,2012-03-22 12:58:00,5,1.48,-73.965249999999997,40.771740000000001,1,,-73.977176999999998,40.754562,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2012-03-21 20:36:00,2012-03-21 20:57:00,1,2.8399999999999999,-74.004441999999997,40.707630000000002,1,,-74.006671999999995,40.713831999999996,CSH,12.5,0.5,0.5,0,0,13.5
VTS,2012-03-22 15:13:00,2012-03-22 15:27:00,1,4.8300000000000001,-73.967141999999996,40.756602000000001,1,,-74.00094,40.707526999999999,CRD,13.300000000000001,0,0.5,2.6600000000000001,0,16.460000000000001
VTS,2012-03-24 02:14:00,2012-03-24 02:28:00,2,3.5,-73.978371999999993,40.729728000000001,1,,-73.987066999999996,40.765202000000002,CRD,10.9,0.5,0.5,2.8500000000000001,0,14.75
VTS,2012-03-23 17:18:00,2012-03-23 17:37:00,1,2.7200000000000002,-73.997427000000002,40.725819999999999,1,,-73.988330000000005,40.756027000000003,CRD,11.699999999999999,1,0.5,2.54,0,15.74
VTS,2012-03-25 11:55:00,2012-03-25 12:00:00,5,0.84999999999999998,-74.003917000000001,40.725458000000003,1,,-74.004279999999994,40.734074999999997,CRD,4.5,0,0.5,0.90000000000000002,0,5.9000000000000004
VTS,2012-03-25 18:03:00,2012-03-25 18:08:00,5,1.1499999999999999,-73.974042999999995,40.791550000000001,1,,-73.984577999999999,40.779107000000003,CRD,5.2999999999999998,0,0.5,1,0,6.7999999999999998
VTS,2012-03-23 19:55:00,2012-03-23 20:08:00,1,6.5800000000000001,-74.015178000000006,40.714212000000003,1,,-73.974119999999999,40.754100000000001,CRD,16.5,1,0.5,4.3799999999999999,0,22.379999999999999
VTS,2012-03-25 11:48:00,2012-03-25 11:55:00,1,1.3200000000000001,-73.995679999999993,40.764446999999997,1,,-73.981549999999999,40.768622000000001,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2012-03-25 04:06:00,2012-03-25 04:23:00,1,5.8300000000000001,-73.996206999999998,40.738157999999999,1,,-73.940368000000007,40.806113000000003,CSH,14.9,0.5,0.5,0,0,15.9
VTS,2012-03-23 19:47:00,2012-03-23 19:54:00,1,1.99,-74.001462000000004,40.746617999999998,1,,-73.986393000000007,40.767063,CSH,6.9000000000000004,1,0.5,0,0,8.4000000000000004
VTS,2012-03-22 23:08:00,2012-03-22 23:21:00,1,4.3499999999999996,-74.008560000000003,40.716645,1,,-73.988887000000005,40.768656999999997,CRD,12.1,0.5,0.5,1.5,0,14.6
VTS,2012-03-25 08:13:00,2012-03-25 08:19:00,2,1.03,-73.987418000000005,40.757750000000001,1,,-74.000142999999994,40.758626999999997,CSH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
VTS,2012-03-23 20:13:00,2012-03-23 20:18:00,5,0.73999999999999999,-73.981165000000004,40.763730000000002,1,,-73.971810000000005,40.763165000000001,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2012-03-23 17:48:00,2012-03-23 17:57:00,5,0.84999999999999998,-73.972707999999997,40.755524999999999,1,,-73.983076999999994,40.756013000000003,CRD,6.0999999999999996,1,0.5,2.1299999999999999,0,9.7300000000000004
VTS,2012-03-23 18:36:00,2012-03-23 18:49:00,3,1.8400000000000001,-73.967853000000005,40.7654,1,,-73.982287999999997,40.772742999999998,CSH,8.5,1,0.5,0,0,10
VTS,2012-03-25 17:19:00,2012-03-25 17:47:00,1,6.6799999999999997,-73.994046999999995,40.751261999999997,1,,-73.937950000000001,40.698292000000002,CRD,19.300000000000001,0,0.5,3.8599999999999999,0,23.66
VTS,2012-03-23 21:03:00,2012-03-23 21:20:00,1,5.4400000000000004,-73.981660000000005,40.732661999999998,1,,-73.966493,40.793365000000001,CRD,14.9,0.5,0.5,2,0,17.899999999999999
VTS,2012-03-25 14:18:00,2012-03-25 14:48:00,1,4.3700000000000001,-73.979178000000005,40.776665000000001,1,,-73.998042999999996,40.740952,CRD,17.699999999999999,0,0.5,2,0,20.199999999999999
VTS,2012-03-25 18:51:00,2012-03-25 19:04:00,1,1.8600000000000001,-73.961955000000003,40.773260000000001,1,,-73.987206999999998,40.754105000000003,CRD,8.5,0,0.5,1.7,0,10.699999999999999
VTS,2012-03-25 06:20:00,2012-03-25 06:44:00,1,17.199999999999999,-73.787868000000003,40.641497000000001,2,,-73.979016999999999,40.742845000000003,CRD,45,0,0.5,7,4.7999999999999998,57.299999999999997
VTS,2012-03-23 19:40:00,2012-03-23 19:47:00,4,0.64000000000000001,-73.979117000000002,40.762819999999998,1,,-73.984656999999999,40.759889999999999,CSH,5.7000000000000002,1,0.5,0,0,7.2000000000000002
VTS,2012-03-23 21:26:00,2012-03-23 21:40:00,6,3.0299999999999998,-73.981205000000003,40.747190000000003,1,,-73.986109999999996,40.777614999999997,CSH,10.9,0.5,0.5,0,0,11.9
VTS,2012-03-25 22:09:00,2012-03-25 22:20:00,1,3.4500000000000002,-73.98818,40.723675,1,,-73.980031999999994,40.759149999999998,CSH,10.5,0.5,0.5,0,0,11.5
VTS,2012-03-20 07:37:00,2012-03-20 07:44:00,1,1.8999999999999999,-73.971087999999995,40.758119999999998,1,,-73.983378000000002,40.735115,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2012-03-21 09:21:00,2012-03-21 09:29:00,3,1.21,-74.006675000000001,40.730977000000003,1,,-73.990823000000006,40.729815000000002,CRD,6.0999999999999996,0,0.5,1,0,7.5999999999999996
VTS,2012-03-23 20:14:00,2012-03-23 20:24:00,2,2.5600000000000001,-73.971283,40.782682999999999,1,,-73.977622999999994,40.753728000000002,CSH,8.5,0.5,0.5,0,0,9.5
VTS,2012-03-25 22:24:00,2012-03-25 22:30:00,1,1.22,-73.965883000000005,40.754441999999997,1,,-73.973416999999998,40.765047000000003,CSH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
VTS,2012-03-25 15:20:00,2012-03-25 15:23:00,2,0.33000000000000002,-73.953760000000003,40.787922000000002,1,,-73.950524999999999,40.792226999999997,CSH,3.2999999999999998,0,0.5,0,0,3.7999999999999998
VTS,2012-03-25 12:23:00,2012-03-25 12:35:00,5,1.54,-73.98921,40.755809999999997,1,,-73.994792000000004,40.769975000000002,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
VTS,2012-03-23 21:35:00,2012-03-23 21:40:00,4,0.87,-74.013126999999997,40.702314999999999,1,,-74.006737999999999,40.707562000000003,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2012-03-25 17:52:00,2012-03-25 18:01:00,1,2.04,-73.900255000000001,40.731675000000003,1,,-73.893923000000001,40.728822999999998,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2012-03-23 20:06:00,2012-03-23 20:14:00,1,1.03,-73.972589999999997,40.753881999999997,1,,-73.981656999999998,40.762320000000003,CSH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
VTS,2012-03-23 19:17:00,2012-03-23 19:23:00,1,0.69999999999999996,-74.003912,40.748086999999998,1,,-73.995057000000003,40.749972,CRD,4.9000000000000004,1,0.5,1.48,0,7.8799999999999999
VTS,2012-03-25 22:21:00,2012-03-25 22:28:00,6,1.72,-74.005196999999995,40.740676999999998,1,,-73.990662,40.755884999999999,CSH,6.5,0.5,0.5,0,0,7.5
VTS,2012-03-20 07:23:00,2012-03-20 07:27:00,2,1.1899999999999999,-73.981722000000005,40.747396999999999,1,,-73.973065000000005,40.759050000000002,CRD,4.9000000000000004,0,0.5,0.97999999999999998,0,6.3799999999999999
VTS,2012-03-21 09:44:00,2012-03-21 10:09:00,1,2.8999999999999999,-73.992221999999998,40.768889999999999,1,,-73.992914999999996,40.743071999999998,CRD,14.5,0,0.5,4.3499999999999996,0,19.350000000000001
VTS,2012-03-22 22:51:00,2012-03-22 23:00:00,1,1.8600000000000001,-73.981859999999998,40.749447000000004,1,,-73.959935000000002,40.758490000000002,CSH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
VTS,2012-03-21 09:35:00,2012-03-21 09:48:00,1,2.52,-73.989900000000006,40.728822000000001,1,,-74.014179999999996,40.714002999999998,CRD,9.6999999999999993,0,0.5,1,0,11.199999999999999
VTS,2012-03-25 22:57:00,2012-03-25 23:01:00,2,1.73,-73.940574999999995,40.793261999999999,1,,-73.955070000000006,40.773251999999999,CSH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
VTS,2012-03-23 22:25:00,2012-03-23 22:47:00,1,7.6200000000000001,-73.874602999999993,40.774140000000003,1,,-73.960412000000005,40.816360000000003,CSH,19.699999999999999,0.5,0.5,0,4.7999999999999998,25.5
VTS,2012-03-25 17:29:00,2012-03-25 17:35:00,4,1.8,-73.966809999999995,40.772432999999999,1,,-73.983523000000005,40.749737000000003,CSH,6.5,0,0.5,0,0,7
VTS,2012-03-23 19:49:00,2012-03-23 19:57:00,1,0.56999999999999995,-74.003782000000001,40.723767000000002,1,,-73.997330000000005,40.722372,CRD,5.7000000000000002,1,0.5,1.6799999999999999,0,8.8800000000000008
VTS,2012-03-22 23:19:00,2012-03-22 23:25:00,1,1.26,-73.989936999999998,40.732517000000001,1,,-73.984920000000002,40.744725000000003,CRD,5.7000000000000002,0.5,0.5,1.24,0,7.9400000000000004
VTS,2012-03-23 00:35:00,2012-03-23 00:42:00,2,2.7599999999999998,-73.953469999999996,40.791066999999998,1,,-73.983985000000004,40.769857000000002,CSH,8.5,0.5,0.5,0,0,9.5
VTS,2012-03-22 22:34:00,2012-03-22 22:38:00,2,1.01,-73.983086999999998,40.738861999999997,1,,-73.983810000000005,40.747011999999998,CRD,4.9000000000000004,0.5,0.5,1,0,6.9000000000000004
VTS,2012-03-24 03:58:00,2012-03-24 04:03:00,1,1.05,-73.990596999999994,40.744706999999998,1,,-73.976787000000002,40.747281999999998,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2012-03-25 08:57:00,2012-03-25 09:02:00,1,2.0299999999999998,-73.980487999999994,40.742421999999998,1,,-73.962136999999998,40.767693000000001,CRD,6.5,0,0.5,3,0,10
VTS,2012-03-24 23:53:00,2012-03-24 23:57:00,2,0.55000000000000004,-73.971114999999998,40.755417000000001,1,,-73.971114999999998,40.755417000000001,CSH,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
VTS,2012-03-21 14:10:00,2012-03-21 14:15:00,1,0.85999999999999999,-74.010142999999999,40.720576999999999,1,,-74.004706999999996,40.725566999999998,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2012-03-20 10:01:00,2012-03-20 10:13:00,1,4.1299999999999999,-73.948612999999995,40.803817000000002,1,,-73.982003000000006,40.762450000000001,CSH,11.699999999999999,0,0.5,0,0,12.199999999999999
